smart_5_raw_max,smart_5_raw_mean,smart_5_raw_cv,smart_5_raw_diff_mean,smart_5_raw_diff_max,smart_5_raw_diff_std,smart_5_raw_slope,smart_5_raw_skew,smart_5_raw_kurt,smart_5_raw_last,smart_187_raw_max,smart_187_raw_mean,smart_187_raw_cv,smart_187_raw_diff_mean,smart_187_raw_diff_max,smart_187_raw_diff_std,smart_187_raw_slope,smart_187_raw_skew,smart_187_raw_kurt,smart_187_raw_last,smart_188_raw_max,smart_188_raw_mean,smart_188_raw_cv,smart_188_raw_diff_mean,smart_188_raw_diff_max,smart_188_raw_diff_std,smart_188_raw_slope,smart_188_raw_skew,smart_188_raw_kurt,smart_188_raw_last,smart_198_raw_max,smart_198_raw_mean,smart_198_raw_cv,smart_198_raw_diff_mean,smart_198_raw_diff_max,smart_198_raw_diff_std,smart_198_raw_slope,smart_198_raw_skew,smart_198_raw_kurt,smart_198_raw_last,smart_197_raw_max,smart_197_raw_mean,smart_197_raw_cv,smart_197_raw_diff_mean,smart_197_raw_diff_max,smart_197_raw_diff_std,smart_197_raw_slope,smart_197_raw_skew,smart_197_raw_kurt,smart_197_raw_last,smart_241_raw_max,smart_241_raw_mean,smart_241_raw_cv,smart_241_raw_diff_mean,smart_241_raw_diff_max,smart_241_raw_diff_std,smart_241_raw_slope,smart_241_raw_skew,smart_241_raw_kurt,smart_241_raw_last,smart_12_raw_max,smart_12_raw_mean,smart_12_raw_cv,smart_12_raw_diff_mean,smart_12_raw_diff_max,smart_12_raw_diff_std,smart_12_raw_slope,smart_12_raw_skew,smart_12_raw_kurt,smart_12_raw_last,smart_7_raw_max,smart_7_raw_mean,smart_7_raw_cv,smart_7_raw_diff_mean,smart_7_raw_diff_max,smart_7_raw_diff_std,smart_7_raw_slope,smart_7_raw_skew,smart_7_raw_kurt,smart_7_raw_last,smart_4_raw_max,smart_4_raw_mean,smart_4_raw_cv,smart_4_raw_diff_mean,smart_4_raw_diff_max,smart_4_raw_diff_std,smart_4_raw_slope,smart_4_raw_skew,smart_4_raw_kurt,smart_4_raw_last,smart_193_raw_max,smart_193_raw_mean,smart_193_raw_cv,smart_193_raw_diff_mean,smart_193_raw_diff_max,smart_193_raw_diff_std,smart_193_raw_slope,smart_193_raw_skew,smart_193_raw_kurt,smart_193_raw_last,smart_190_raw_max,smart_190_raw_mean,smart_190_raw_cv,smart_190_raw_diff_mean,smart_190_raw_diff_max,smart_190_raw_diff_std,smart_190_raw_slope,smart_190_raw_skew,smart_190_raw_kurt,smart_190_raw_last,failure,serial_number
32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,52.0,50.42857142857143,0.04105205877107489,0.8333333333333334,3.0,1.1690451944500122,0.8333333333333334,-1.1206664683719876,-0.5351111111111004,52.0,17182687275.0,17182621738.0,4.4041945599257185e-06,32768.5,65537.0,35896.09325121607,32768.5,-0.9093266739736604,-0.15000000000000036,17182687275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86469208312.0,86381415408.0,0.0011882536520356735,41447709.333333336,113442976.0,44022927.965836756,41447709.333333336,-0.8096744532066771,-1.029898645770797,86469208312.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,650839890.0,643952793.8571428,0.011930766342734572,3052415.3333333335,5871013.0,2549169.074014485,3052415.3333333335,-0.5798525685659178,-1.521726077640019,650839890.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2874.0,2872.5714285714284,0.0005633792675540888,0.6666666666666666,1.0,0.5163977794943223,0.6666666666666666,-0.6740884152578354,-1.1510082644632416,2874.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,ZHZ63RVG
33544.0,25395.428571428572,0.24912333216716262,2346.6666666666665,5720.0,2516.6564061600993,2346.6666666666665,0.530029160387431,-1.961517105780083,33544.0,217.0,188.28571428571428,0.11219304915452982,8.166666666666666,21.0,7.808115436305144,8.166666666666666,0.540428452346579,-1.6513886791534094,217.0,65537.0,65537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,8.0,2.2857142857142856,1.707825127659933,1.3333333333333333,8.0,3.265986323710904,1.3333333333333333,1.2296340919151518,-0.839999999999999,8.0,8.0,2.2857142857142856,1.707825127659933,1.3333333333333333,8.0,3.265986323710904,1.3333333333333333,1.2296340919151518,-0.839999999999999,8.0,99345811040.0,99191584625.14285,0.0009980325299992362,46679422.666666664,77583712.0,19536376.06703158,46679422.666666664,0.29350094067475285,-0.7954502208520182,99345811040.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133605365.0,120873533.28571428,0.07600360574188876,4166537.6666666665,6584100.0,1957457.5617042296,4166537.6666666665,-0.0018032115451269586,-1.349165956006888,133605365.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1575.0,1571.5714285714287,0.0014160314450865582,1.0,2.0,1.0954451150103321,1.0,0.24887548641385443,-0.9443786982249396,1575.0,27.0,25.857142857142858,0.026687618317107618,0.16666666666666666,1.0,0.752772652709081,0.16666666666666666,0.17389652095427016,0.3359999999999985,27.0,1,ZHZ63RZ4
40.0,33.142857142857146,0.25804533701889243,2.6666666666666665,16.0,6.531972647421808,2.6666666666666665,-0.3741657386773956,-2.7999999999999994,40.0,277.0,132.28571428571428,1.0234512424658986,43.0,251.0,101.91761378682294,43.0,0.37298805529259255,-2.7982814859523697,277.0,476763652436.0,205554675276.57144,1.1695528069443364,77313015863.0,442402406717.0,179062710628.55038,77313015863.0,0.37768443989800404,-2.7872774589501583,476763652436.0,1416.0,251.42857142857142,2.105124601247361,236.0,1072.0,432.0518487404029,236.0,2.3615988363858427,5.6563345934679194,1416.0,1416.0,251.42857142857142,2.105124601247361,236.0,1072.0,432.0518487404029,236.0,2.3615988363858427,5.6563345934679194,1416.0,110095725648.0,110058340810.28572,0.00042024573108857144,19952261.333333332,45145200.0,17724180.246258147,19952261.333333332,-1.0554988377381715,0.09185172716861345,110095725648.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61040772260.0,29132221329.57143,1.028093360610129,10023241145.833334,51541322090.0,20448310612.233135,10023241145.833334,0.34727099478533946,-2.7615293215551784,61040772260.0,5.0,4.428571428571429,0.12069862537980455,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,0.3741657386773922,-2.8000000000000016,5.0,1934.0,1929.7142857142858,0.0018615812074368075,1.5,4.0,1.51657508881031,1.5,0.022803876772758736,-2.1123813673561123,1934.0,29.0,28.571428571428573,0.027537852736430512,0.0,2.0,1.4142135623730951,0.0,-1.7598154411446794,2.3609467455621562,29.0,1,ZHZ63W5S
19192.0,5406.857142857143,1.4058491957485189,3056.0,12184.0,5041.015770655751,3056.0,1.4369426060762887,0.44231802529984865,19192.0,132.0,41.0,1.3124731473226376,20.5,96.0,38.3966144340878,20.5,1.3121663759035993,-0.32596747462355236,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.571428571428571,1.707825127659933,2.6666666666666665,16.0,6.531972647421808,2.6666666666666665,1.2296340919151518,-0.839999999999999,16.0,16.0,4.571428571428571,1.707825127659933,2.6666666666666665,16.0,6.531972647421808,2.6666666666666665,1.2296340919151518,-0.839999999999999,16.0,68593700824.0,68398874773.71429,0.0017509619867880951,59280625.333333336,92030184.0,28362682.514953613,59280625.333333336,0.4753235244750443,-0.15923809725231486,68593700824.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,441778859.0,425155421.0,0.023811908129290387,4762540.833333333,8503454.0,2424320.75938828,4762540.833333333,0.7180019910056032,-0.4836803815330981,441778859.0,11.0,10.285714285714286,0.04743958687944258,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,1.2296340919151452,-0.840000000000015,11.0,1330.0,1325.142857142857,0.0024810789338522163,1.5,4.0,1.51657508881031,1.5,0.5330103476962719,-0.9481767548370401,1330.0,20.0,19.714285714285715,0.024751088806665697,0.0,1.0,0.6324555320336759,0.0,-1.2296340919151598,-0.8399999999999803,20.0,1,ZHZ63WCE
3048.0,3048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,231933149259.0,231933149259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231933149259.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,134344277984.0,134084336774.85715,0.001477144225830703,93518912.0,126902016.0,29899265.811372533,93518912.0,-0.3282349765006784,-0.9013587076889191,134344277984.0,17.0,16.142857142857142,0.0234137284165008,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,2.6457513110645956,7.000000000000028,17.0,570468211.0,560889987.8571428,0.0164819465651493,3871549.1666666665,8228418.0,2578667.2158138137,3871549.1666666665,-0.5968337893643204,-1.4205150142810656,570468211.0,18.0,17.142857142857142,0.02204792759220492,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,2.6457513110645956,7.000000000000028,18.0,2378.0,2372.285714285714,0.0013920059775652022,1.5,3.0,1.224744871391589,1.5,0.8537288260530865,-0.065433534829487,2378.0,30.0,29.857142857142858,0.012659097182127226,-0.16666666666666666,0.0,0.408248290463863,-0.16666666666666666,-2.6457513110645956,7.000000000000028,29.0,1,ZHZ63WDA
328.0,315.42857142857144,0.038344221899486816,4.0,16.0,6.6932802122726045,4.0,0.19016337548276196,-2.6468750000000014,328.0,113.0,76.28571428571429,0.2743131434579525,10.0,23.0,8.294576541331088,10.0,1.0271148504275127,0.23555424649898526,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,34.285714285714285,0.17638342073763938,2.6666666666666665,16.0,9.688481133111972,2.6666666666666665,-0.5952940449895315,-0.3500000000000032,40.0,40.0,34.285714285714285,0.17638342073763938,2.6666666666666665,16.0,9.688481133111972,2.6666666666666665,-0.5952940449895315,-0.3500000000000032,40.0,96819440760.0,96647909094.85715,0.0013987346457133678,63961006.666666664,95314328.0,24033906.651108276,63961006.666666664,-0.3507672245590259,-0.665233977239291,96819440760.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17434320619.0,14357373764.0,0.14635351992991494,719485791.5,4298858091.0,1753528172.215754,719485791.5,1.2296078739704412,-0.8400184757568834,17434320619.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1360.0,1357.5714285714287,0.001583118888266408,1.0,2.0,0.8944271909999159,1.0,-0.4892740898428811,-0.18256987990204188,1360.0,35.0,34.857142857142854,0.01084324307813357,-0.16666666666666666,0.0,0.408248290463863,-0.16666666666666666,-2.645751311064556,6.999999999999828,34.0,1,ZHZ649EQ
520.0,507.42857142857144,0.012404438169563292,2.6666666666666665,8.0,4.1311822359545785,2.6666666666666665,1.7598154411446603,2.3609467455620923,520.0,22.0,8.142857142857142,0.7845198704339976,2.8333333333333335,12.0,4.915960401250875,2.8333333333333335,2.248335853904661,5.071887905082583,22.0,201870409834.0,47859555202.28571,1.4193877901809822,30065874278.166668,176099754077.0,71562327879.03658,30065874278.166668,2.642699160590666,6.98746816953018,201870409834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123509762592.0,123457550609.14285,0.00040495127339031177,21030674.666666668,36780560.0,13537911.615122128,21030674.666666668,-0.42949359120532593,-1.476498553567303,123509762592.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2869792014742.0,2868556844853.857,0.0007331379758774363,719275971.3333334,4302224360.0,1755279541.5075073,719275971.3333334,-1.2296245194352844,-0.8400007957610045,2869792014742.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1939.0,1936.0,0.0011158300100564498,1.0,1.0,0.0,1.0,0.0,-1.2000000000000002,1939.0,28.0,27.285714285714285,0.04077948148533306,-0.5,1.0,1.0488088481701516,-0.5,-1.7836076526339393,3.2307692307692175,25.0,1,ZHZ64K3L
10336.0,10097.142857142857,0.017318843474999505,68.0,152.0,68.77208736107985,68.0,0.4116996343207867,-1.775898131324591,10336.0,162.0,160.14285714285714,0.012709907982850141,0.6666666666666666,3.0,1.2110601416389968,0.6666666666666666,-0.26767580048827355,-2.695124851367424,162.0,12885098499.0,12885098499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12885098499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79720972032.0,79498011328.0,0.00210721086388403,77893290.66666667,106802192.0,27366646.72254343,77893290.66666667,-0.0912441220438424,-1.0771065351489773,79720972032.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,377097808.0,362448306.14285713,0.03126096360690195,5060270.5,7821018.0,2058828.7539112864,5060270.5,-0.05920174527122129,-1.4519056919588995,377097808.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1352.0,1349.4285714285713,0.0016491384636245214,1.0,2.0,1.0954451150103321,1.0,-0.24887548641385449,-0.9443786982249396,1352.0,23.0,22.142857142857142,0.017069363297190904,0.0,1.0,0.6324555320336759,0.0,2.645751311064597,7.000000000000039,22.0,1,ZHZ64KF3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7501230072.0,6222364692.571428,0.160438726649844,435749226.6666667,602346288.0,166424766.7798282,435749226.6666667,-0.10931838146063418,-1.5381864633946396,7501230072.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62374447.0,50202440.571428575,0.1859043343371287,4088702.1666666665,5545462.0,1535957.6249006893,4088702.1666666665,-0.06277595325649447,-1.515650283725848,62374447.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.0,120.85714285714286,0.019362746060371343,1.0,2.0,0.6324555320336759,1.0,-0.08918136771489103,-1.444672967863894,124.0,26.0,25.714285714285715,0.018975834751777033,0.0,1.0,0.8944271909999159,0.0,-1.2296340919151605,-0.8399999999999803,26.0,1,ZHZ64KGW
464.0,238.85714285714286,0.6856978514351878,58.666666666666664,192.0,88.7483333176836,58.666666666666664,0.838173987570627,-1.5103696919597667,464.0,129.0,70.85714285714286,0.6027618914320538,15.0,47.0,23.27230113246217,15.0,0.7941799522726581,-1.6144746617518093,129.0,65537.0,28087.285714285714,1.2472191289246473,10922.833333333334,65537.0,26755.36821213019,10922.833333333334,0.3741657386773943,-2.8,65537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75875032112.0,75731447706.28572,0.0014726810774956243,49579118.666666664,84514568.0,22380966.051630165,49579118.666666664,-0.22035341611892578,-1.4306443925220909,75875032112.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,929628028.0,912994172.1428572,0.012372741331446648,5258232.666666667,7532986.0,1730196.7525745349,5258232.666666667,0.18306402915600611,-1.1217980514857926,929628028.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,887.0,884.4285714285714,0.002247846416319184,0.8333333333333334,2.0,0.983192080250175,0.8333333333333334,-0.1199934939045,-1.6491508201480545,887.0,32.0,31.428571428571427,0.01700753357624519,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,0.37416573867740616,-2.7999999999999914,32.0,1,ZHZ64QXT
3432.0,2441.1428571428573,0.4123723139851298,470.6666666666667,1240.0,413.9462122868944,470.6666666666667,-1.0155132723443954,0.6090549020683662,3432.0,160.0,145.28571428571428,0.1668901004425745,11.5,59.0,23.330237889914454,11.5,-2.5048763597052326,6.445513032893112,160.0,983055.0,861343.4285714285,0.2462702241734265,98305.5,458759.0,179480.46625608037,98305.5,-2.3668929480752574,5.824809917355369,983055.0,24.0,13.714285714285714,0.5548606765399494,1.3333333333333333,16.0,7.8655366420014,1.3333333333333333,0.7635866595707672,-1.6869806094182827,16.0,24.0,13.714285714285714,0.5548606765399494,1.3333333333333333,16.0,7.8655366420014,1.3333333333333333,0.7635866595707672,-1.6869806094182827,16.0,69210052480.0,69084818792.0,0.0013651954061902336,43872725.333333336,61835944.0,12800020.833577711,43872725.333333336,-0.08186455095371434,-1.0946445753139278,69210052480.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,878117007.0,866300054.7142857,0.01094064592233207,4372909.5,6782541.0,1857922.2422707307,4372909.5,-0.32395657429521374,-1.0970922563778185,878117007.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1236.0,1233.4285714285713,0.0018042346452857574,1.0,2.0,1.0954451150103321,1.0,-0.24887548641385449,-0.9443786982249396,1236.0,19.0,18.142857142857142,0.02083268748869756,0.0,1.0,0.6324555320336759,0.0,2.645751311064597,7.000000000000039,18.0,1,ZHZ64XGQ
46904.0,22902.85714285714,0.7261198500842962,6224.0,18472.0,7689.355967829816,6224.0,0.6956571650383783,-1.7819308279499184,46904.0,275.0,140.14285714285714,0.6270168341729596,34.333333333333336,90.0,37.90866215875557,34.333333333333336,0.7837428789686611,-1.444594258120791,275.0,103080919066.0,103080919066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103080919066.0,168.0,62.857142857142854,1.258710696339667,28.0,136.0,54.4352826758528,28.0,0.4483062435837317,-2.519174119607975,168.0,168.0,62.857142857142854,1.258710696339667,28.0,136.0,54.4352826758528,28.0,0.4483062435837317,-2.519174119607975,168.0,109091562240.0,108952945469.71428,0.0010483527149065123,49847793.333333336,70292024.0,17309073.619520724,49847793.333333336,-0.23401755477996825,-1.5703916546355416,109091562240.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,665038501.0,654028532.1428572,0.014564688884872388,3896336.5,6530367.0,2211222.539089519,3896336.5,-0.17849131141230362,-1.8968815480150174,665038501.0,13.0,12.142857142857142,0.031126486012524594,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,2.6457513110645956,7.000000000000028,13.0,3544.0,3539.714285714286,0.0007055987323132541,1.1666666666666667,3.0,1.3291601358251257,1.1666666666666667,0.6326638929390607,0.019334537614224878,3544.0,21.0,20.285714285714285,0.037264102972740715,-0.3333333333333333,1.0,0.816496580927726,-0.3333333333333333,-0.595294044989527,-0.3500000000000085,19.0,1,ZHZ64XKC
1312.0,516.5714285714286,0.8801065519280926,192.0,576.0,214.66252583997982,192.0,1.2408495448047117,-0.020555040039661243,1312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,12.571428571428571,2.6457513110645907,14.666666666666666,88.0,35.92584956081994,14.666666666666666,2.6457513110645903,7.0,88.0,88.0,12.571428571428571,2.6457513110645907,14.666666666666666,88.0,35.92584956081994,14.666666666666666,2.6457513110645903,7.0,88.0,96659560888.0,96559506562.28572,0.000823696397335901,36370652.0,50465320.0,14759927.219968207,36370652.0,-0.1950716446315599,-1.1363544331551205,96659560888.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99013714.0,83751344.85714285,0.14482317320610685,5495229.166666667,7871814.0,1978314.2721475188,5495229.166666667,-0.17793379436205597,-1.3200471049932165,99013714.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1473.0,1470.0,0.001469555713924685,1.0,1.0,0.0,1.0,0.0,-1.2000000000000002,1473.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,ZHZ64XWM
5824.0,5229.714285714285,0.056036741221572664,125.33333333333333,400.0,194.75796945610895,125.33333333333333,1.8319963352560809,2.777835460068392,5824.0,188.0,121.14285714285714,0.25431265953602233,13.666666666666666,58.0,23.745876835077425,13.666666666666666,2.2516453390643036,5.089247209325675,188.0,68724457548.0,68722594424.71428,1.257772802305901e-05,382299.1666666667,1572888.0,650656.2296925825,382299.1666666667,2.2011928694786334,4.822900961876828,68724457548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152119914528.0,151966678484.57144,0.000813577551828691,58017712.0,88366736.0,25860379.159857344,58017712.0,-0.4651329690179464,-0.9006685784438808,152119914528.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,68261553.0,59186544.571428575,0.15224591519122782,4011386.8333333335,7474132.0,2796403.691411125,4011386.8333333335,-0.7826068282118278,-0.755412390509715,68261553.0,12.0,11.285714285714286,0.04323607918126412,0.16666666666666666,1.0,0.408248290463863,0.16666666666666666,1.2296340919151452,-0.840000000000015,12.0,2242.0,2239.714285714286,0.0008437783234674673,0.8333333333333334,2.0,0.752772652709081,0.8333333333333334,-0.05079842517258455,-1.0908799999999879,2242.0,29.0,28.428571428571427,0.018802298425999706,-0.16666666666666666,0.0,0.408248290463863,-0.16666666666666666,0.3741657386774061,-2.7999999999999914,28.0,1,ZHZ64Y5J
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.142857142857143,0.21956631433620363,0.3333333333333333,1.0,0.5163977794943223,0.3333333333333333,-0.17389652095427308,0.33599999999999675,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118679428944.0,118666258328.0,8.710012572049227e-05,4407086.666666667,6354128.0,1677591.8303619227,4407086.666666667,-0.07213623121294808,-1.693341286191409,118679428944.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,256505026.0,250934065.0,0.02324192065777495,2723226.1666666665,5909817.0,2343883.9137884295,2723226.1666666665,-1.2496572117621396,0.8491242304726576,256505026.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1716.0,1713.2857142857142,0.0011030398195049573,0.8333333333333334,2.0,0.752772652709081,0.8333333333333334,0.05079842517258455,-1.0908799999999879,1716.0,28.0,26.857142857142858,0.0256939304010451,-0.16666666666666666,1.0,0.9831920802501752,-0.16666666666666666,0.17389652095427013,0.3359999999999994,27.0,1,ZHZ650PV
27304.0,25737.14285714286,0.05312106292012348,613.3333333333334,2168.0,808.1135233781616,613.3333333333334,-0.877177791245675,-0.7101482506655472,27304.0,109.0,105.57142857142857,0.03364859161309565,1.5,6.0,2.258317958127243,1.5,-1.0675959023747101,-0.7529199003204035,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56408882656.0,56207290137.14286,0.0024281731434825306,62824245.333333336,88686904.0,27048001.857723765,62824245.333333336,0.1655771756706027,-1.1352311280123732,56408882656.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,630318419.0,613300237.2857143,0.01822409643523795,5121221.5,8334921.0,2423865.205105247,5121221.5,0.3307767751137203,-1.1421941988827005,630318419.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,632.0,628.5714285714286,0.0035404004380448256,1.0,2.0,1.0954451150103321,1.0,0.24887548641406904,-0.9443786982248392,632.0,33.0,32.42857142857143,0.01648307218843146,0.0,1.0,0.8944271909999159,0.0,0.3741657386773782,-2.8000000000000123,33.0,1,ZHZ65192
2824.0,1418.2857142857142,0.7282997913657341,437.3333333333333,952.0,401.0120530191913,437.3333333333333,0.06304308901948692,-1.540951925482406,2824.0,172.0,121.71428571428571,0.3206581935065734,16.666666666666668,46.0,16.57307052620807,16.666666666666668,-0.2541353872575092,-1.285660392623476,172.0,94490984474.0,74242869560.28572,0.2282853089088784,7158420823.5,25770262535.0,10403107788.352335,7158420823.5,-0.5249652817954115,-1.0768970130201794,94490984474.0,248.0,141.71428571428572,0.6818849229992303,36.0,128.0,52.76362383309168,36.0,0.03555219243453033,-2.2893989153924292,248.0,248.0,141.71428571428572,0.6818849229992303,36.0,128.0,52.76362383309168,36.0,0.03555219243453033,-2.2893989153924292,248.0,144411457208.0,144226166406.85715,0.001008719192196885,63664668.0,95048264.0,22828262.668565422,63664668.0,-0.13311249478739118,-1.5729124683916504,144411457208.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,142000979.0,129957670.57142857,0.06805436425504896,3819231.0,6150077.0,1390935.0265274076,3819231.0,0.12620695349769143,-1.7200055120964262,142000979.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2009.0,2006.0,0.0010768927714203823,1.0,1.0,0.0,1.0,0.0,-1.2000000000000002,2009.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,ZHZ6525V
88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,123.0,122.42857142857143,0.006426570066844927,0.3333333333333333,1.0,0.5163977794943223,0.3333333333333333,-1.1145497793916364,0.2733727810651079,123.0,262148.0,262148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262148.0,1088.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,1088.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,54162024376.0,54006681104.0,0.002178960847605783,53473493.333333336,79196112.0,20995048.450857196,53473493.333333336,-0.04499198463275661,-1.3297577447679965,54162024376.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,982824645.0,970332852.8571428,0.00989340660841922,4306230.333333333,7459552.0,1919003.8679113355,4306230.333333333,-0.07919046314453522,-1.4969814669691184,982824645.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,884.0,879.5714285714286,0.002925005177681793,1.3333333333333333,3.0,1.2110601416389968,1.3333333333333333,0.5016604757658096,0.6049686869209898,884.0,31.0,30.428571428571427,0.017566466604572496,-0.16666666666666666,1.0,0.7527726527090811,-0.16666666666666666,0.3741657386774061,-2.7999999999999914,30.0,1,ZHZ6528P
